Unix	jday	Specific_humidity
988470000	118	0.00631287517997856
988473600	118	0.00632315298113553
988477200	118	0.00634818502813861
988480800	118	0.00656873674724781
988484400	118	0.00661134028744091
988488000	118	0.00658549319608272
988491600	118	0.00661131875984116
988495200	118	0.00676045327501467
988498800	118	0.00681369040845037
988502400	119	0.00664727818621698
988506000	119	0.006482841297048
988509600	119	0.00643608353499132
988513200	119	0.00653055295899382
988516800	119	0.00669513767385348
988520400	119	0.00690367153009865
988524000	119	0.00655205947798245
988527600	119	0.00666412778052894
988531200	119	0.00672266309015982
988534800	119	0.00668220630312689
988538400	119	0.00658862513507467
988542000	119	0.00646446190765971
988545600	119	0.00660668779975998
988549200	119	0.00655995822881668
988552800	119	0.0065140058779429
988556400	119	0.00646915534824301
988560000	119	0.00647167702842356
988563600	119	0.00649692084332411
988567200	119	0.00666890399210142
988570800	119	0.00667032550396458
988574400	119	0.00672037908632361
988578000	119	0.00681668255118881
988581600	119	0.0069675672409213
988585200	119	0.00721186965600893
988588800	120	0.00722510580523271
988592400	120	0.00719481939161239
988596000	120	0.00721848609215352
988599600	120	0.00728917949909571
988603200	120	0.00741762093706936
988606800	120	0.00755944959301479
988610400	120	0.00746374360438609
988614000	120	0.00767370596350282
988617600	120	0.00782337877315491
988621200	120	0.00791222250871776
988624800	120	0.00785739655639742
988628400	120	0.00780240021032088
988632000	120	0.0078049478959317
988635600	120	0.00774555836200967
988639200	120	0.00767118605678113
988642800	120	0.00762307348095176
988646400	120	0.00760087632552884
988650000	120	0.00758471330274666
988653600	120	0.00751025192496917
988657200	120	0.00753472972336365
988660800	120	0.00756760734879575
988664400	120	0.00761704314308964
988668000	120	0.00766325616102987
988675200	121	0.00770216964118145
988678800	121	0.0077395387978896
988682400	121	0.00774411787927496
988686000	121	0.00776385553170288
988689600	121	0.00778632359643276
988693200	121	0.00777813745595735
988696800	121	0.00761773843772322
988700400	121	0.00757197845702441
988704000	121	0.0074598034405973
988707600	121	0.00728446989619562
988711200	121	0.00729308782511776
988714800	121	0.00730062331576478
988718400	121	0.00744138247751989
988722000	121	0.00741551758150157
988725600	121	0.00739441958996628
988729200	121	0.00739300213037353
988732800	121	0.00737147560511614
988736400	121	0.00741396499162286
988740000	121	0.00729153168935116
988743600	121	0.00727883647614634
988747200	121	0.00737737820830107
988750800	121	0.00754882024682466
988754400	121	0.0077391857869228
988758000	121	0.00786445490649167
988761600	122	0.00738707563758181
988765200	122	0.00746547244250306
988768800	122	0.00753518419835089
988772400	122	0.007657787834983
988776000	122	0.00781702949404936
988779600	122	0.0079899442819084
988783200	122	0.00748649748858636
988786800	122	0.0068924936762674
988790400	122	0.00660529389020772
988794000	122	0.00656446537715815
988797600	122	0.00653205500950938
988801200	122	0.00651854503337415
988804800	122	0.0061278891610343
988808400	122	0.00609555574706453
988812000	122	0.00604472216934619
988815600	122	0.00604916044875869
988819200	122	0.00608815647453945
988822800	122	0.00613477962068514
988826400	122	0.00599973887515002
988830000	122	0.00602258057431673
988833600	122	0.00650436417305962
988837200	122	0.00711819299196142
988840800	122	0.00722853891503381
988844400	122	0.00733922938378662
988848000	123	0.00702645738447769
988851600	123	0.00708185227797096
988855200	123	0.00723187674208201
988858800	123	0.00739358702861479
988862400	123	0.00755766565378482
988866000	123	0.0078377584365982
988869600	123	0.00704394177041085
988873200	123	0.00710534839871055
988876800	123	0.00744037073396056
988880400	123	0.00766567244548432
988884000	123	0.00759662028215004
988887600	123	0.00746330129414396
988891200	123	0.00698197789887238
988894800	123	0.00683813146848432
988898400	123	0.00656058704275158
988902000	123	0.00639324054856071
988905600	123	0.00627993726910511
988909200	123	0.00620246942236801
988912800	123	0.00609090238103275
988916400	123	0.00623620727450054
988920000	123	0.00647676432266889
988923600	123	0.00698157439302217
988927200	123	0.00733713758906981
988930800	123	0.00751706677650676
988934400	124	0.00734168799559183
988938000	124	0.00736212819614368
988941600	124	0.00746615311065506
988945200	124	0.00757133088800627
988948800	124	0.00763233257837977
988952400	124	0.00766820400795509
988956000	124	0.00761478375663628
988959600	124	0.00761377306170319
988963200	124	0.00761298928456014
988966800	124	0.00763468175142753
988970400	124	0.00767303879520813
988974000	124	0.00770718714814183
988977600	124	0.0079721810532685
988981200	124	0.00804852963798411
988984800	124	0.00815674661210178
988988400	124	0.00827349902759389
988992000	124	0.00839458614242669
988995600	124	0.0085221033777571
988999200	124	0.00856811925296544
989002800	124	0.00867940188863085
989006400	124	0.00889421973393368
989010000	124	0.00912350987633661
989013600	124	0.00927887537896509
989017200	124	0.00933945071819158
989020800	125	0.00897462425579125
989024400	125	0.00864121697488181
989028000	125	0.00851215315073997
989031600	125	0.00867158681188203
989035200	125	0.00889309392751703
989038800	125	0.00905416004427942
989042400	125	0.00911676091419207
989046000	125	0.00933178437277507
989049600	125	0.00954098336061986
989053200	125	0.00972978555877038
989056800	125	0.00985130680497628
989060400	125	0.00992884384737366
989064000	125	0.00944785773598004
989067600	125	0.00928422092794489
989071200	125	0.00920555369625167
989074800	125	0.0090985874847695
989078400	125	0.00905671768460032
989082000	125	0.00904574104675102
989085600	125	0.00898514815950088
989089200	125	0.00883025902720235
989092800	125	0.00868996969675918
989096400	125	0.00862842332465726
989100000	125	0.00867971976867946
989103600	125	0.0087554143724119
989107200	126	0.00909313957657142
989110800	126	0.00911233213468631
989114400	126	0.00914285246911867
989118000	126	0.00922666556819733
989121600	126	0.00929165264672403
989125200	126	0.00936383344647674
989128800	126	0.0091493001240362
989132400	126	0.00926007278071284
989136000	126	0.00933660293044063
989139600	126	0.00934121715571542
989143200	126	0.00924720288016213
989146800	126	0.0090164034899988
989150400	126	0.00773544311032067
989154000	126	0.00758559401735419
989157600	126	0.00746328810389556
989161200	126	0.00739904298737691
989164800	126	0.00733680317232238
989168400	126	0.00730209911074338
989172000	126	0.00695287015368998
989175600	126	0.00684861398871405
989179200	126	0.00779405537372264
989182800	126	0.00801316700801144
989186400	126	0.0082593865249838
989190000	126	0.00842287957527249
989193600	127	0.00848797356121415
989197200	127	0.00857969171088848
989200800	127	0.00860564321150445
989204400	127	0.00859166781201821
989208000	127	0.00854039233720931
989211600	127	0.00845734115030172
989215200	127	0.00823734423200329
989218800	127	0.00818424906384716
989222400	127	0.00820236354323072
989226000	127	0.0082640824245149
989229600	127	0.00833395856909405
989233200	127	0.00838966928668981
989236800	127	0.00828795131961808
989240400	127	0.00828816166407465
989244000	127	0.00826164509212264
989247600	127	0.00822050040702877
989251200	127	0.00815697601652458
989254800	127	0.00810179068986712
989258400	127	0.00799587573043918
989262000	127	0.00798870930283137
989265600	127	0.00800657399149952
989269200	127	0.00807247981007979
989272800	127	0.0081415206752185
989276400	127	0.00817730422926205
989280000	128	0.00818796240478935
989283600	128	0.00821094032724024
989287200	128	0.00818196431003565
989290800	128	0.00815018608546808
989294400	128	0.00811905879532364
989298000	128	0.0080906224884754
989301600	128	0.00779893274324207
989305200	128	0.00780088393045972
989308800	128	0.00779644840826389
989312400	128	0.00778599230238424
989316000	128	0.00776157020195113
989319600	128	0.00773858679360023
989323200	128	0.0076792582747572
989326800	128	0.00764663704664384
989330400	128	0.00762709345683334
989334000	128	0.00761807785591604
989337600	128	0.00760995358975144
989341200	128	0.00757880400462829
989344800	128	0.00744111514389214
989348400	128	0.00740464849415807
989352000	128	0.00744196224914778
989355600	128	0.00750176202415368
989359200	128	0.00760699793558954
989362800	128	0.00767850496680016
989366400	129	0.007696346210862
989370000	129	0.00772629710237737
989373600	129	0.00774612508695254
989377200	129	0.00775723908421139
989380800	129	0.00778434657117094
989384400	129	0.0076485552827282
989388000	129	0.00767068599944148
989391600	129	0.00770271941142674
989395200	129	0.00773897716083085
989398800	129	0.00776869915541458
989402400	129	0.0077252455115099
989406000	129	0.00784317154499413
989409600	129	0.00769276427634449
989413200	129	0.00766782116030457
989416800	129	0.00755598145284287
989420400	129	0.00758590485996931
989424000	129	0.00760157800288816
989427600	129	0.00763723021675427
989431200	129	0.00769176790162294
989434800	129	0.00767107597234037
989438400	129	0.00770181908534415
989442000	129	0.00785059592753603
989445600	129	0.00799962542565158
989449200	129	0.00819330988764871
989452800	130	0.00822304844031668
989456400	130	0.00838811410896032
989460000	130	0.00852321298497073
989463600	130	0.00865905417848084
989467200	130	0.00874378501130464
989470800	130	0.00876962280872913
989474400	130	0.00891787115215918
989478000	130	0.00901040444305492
989481600	130	0.00911008431837098
989485200	130	0.00918281540687766
989488800	130	0.00919867603669734
989492400	130	0.00917490533612382
989496000	130	0.0093022730719237
989499600	130	0.00933670074878171
989503200	130	0.00929050472788514
989506800	130	0.00917415878819292
989510400	130	0.00917674208644035
989514000	130	0.00915005667211982
989517600	130	0.00880949702529445
989521200	130	0.00888318435664097
989524800	130	0.00902860048788724
989528400	130	0.00918658496900152
989532000	130	0.00929279477670236
989535600	130	0.00939300979106072
989539200	131	0.0096593352166634
989542800	131	0.00966126264194915
989546400	131	0.00961778382320965
989550000	131	0.0095511568156601
989553600	131	0.00946111591757243
989557200	131	0.00936427081566745
989560800	131	0.00937354251666441
989564400	131	0.00944248069837443
989568000	131	0.00960617252697377
989571600	131	0.00971694789475513
989575200	131	0.00963343456886602
989578800	131	0.00950389611543508
989582400	131	0.00959048162319439
989586000	131	0.00960932722131256
989589600	131	0.00962902347004972
989593200	131	0.00964703880465796
989596800	131	0.00959038141830543
989600400	131	0.00954991572145755
989604000	131	0.00947374731425613
989607600	131	0.00952198351052232
989611200	131	0.00951908660785318
989614800	131	0.00965642338355205
989618400	131	0.00981643913967734
989622000	131	0.00976072503195108
989625600	132	0.0093475456298324
989629200	132	0.00905422669151123
989632800	132	0.00882523582165006
989636400	132	0.00869473040008171
989640000	132	0.00871606185743665
989643600	132	0.00870379597118599
989647200	132	0.00869196758836863
989650800	132	0.00871599365996273
989654400	132	0.00872176221932552
989658000	132	0.00868056340738563
989661600	132	0.00860497831965362
989665200	132	0.008537143860226
989668800	132	0.00841884897567358
989672400	132	0.00836123783603156
989676000	132	0.00828537363008486
989679600	132	0.00821618053183525
989683200	132	0.00817440931134097
989686800	132	0.00812292789606308
989690400	132	0.00801614768186749
989694000	132	0.00792952404613108
989697600	132	0.00784381709853955
989701200	132	0.00785440808107205
989704800	132	0.00782238719790406
989708400	132	0.00774817889300969
989712000	133	0.00721837644254597
989715600	133	0.00696456005983873
989719200	133	0.00697863168514674
989722800	133	0.00713933134294963
989726400	133	0.00743981700091181
989730000	133	0.00731339548574674
989733600	133	0.00747751083901767
989737200	133	0.00759368622473675
989740800	133	0.00756214597108482
989744400	133	0.00741709682867393
989748000	133	0.00717910861405238
989751600	133	0.00691889271936217
989755200	133	0.00687199469085663
989758800	133	0.00676818054793676
989762400	133	0.00675126179326062
989766000	133	0.00678194677143678
989769600	133	0.00680271058843631
989773200	133	0.0068243632092211
989776800	133	0.00657810457586497
989780400	133	0.00660196401859225
989784000	133	0.00665974514931218
989787600	133	0.00678592753429586
989791200	133	0.00671553129921726
989794800	133	0.00659596932790992
989798400	134	0.00634968522945484
989802000	134	0.00643806879874901
989805600	134	0.00649730350045595
989809200	134	0.00658488860537488
989812800	134	0.00662636013154827
989816400	134	0.00668960736512809
989820000	134	0.006587010788689
989823600	134	0.00657867941062882
989827200	134	0.00669350614066131
989830800	134	0.00668056051331401
989834400	134	0.00689536999974254
989838000	134	0.00706745435108131
989841600	134	0.00732479749798785
989845200	134	0.00729559468512228
989848800	134	0.00718290278815737
989852400	134	0.00696640467935925
989856000	134	0.00656878481924071
989859600	134	0.00616242730516036
989863200	134	0.00572990721460429
989866800	134	0.00552491267317775
989870400	134	0.00540749620581803
989874000	134	0.00518883531695151
989877600	134	0.00458390666353612
989881200	134	0.00423752801636208
989884800	135	0.00412802600409749
989888400	135	0.00402975670609579
989892000	135	0.00379243399845358
989895600	135	0.00376365567204329
989899200	135	0.00386615731186436
989902800	135	0.00400218518269931
989906400	135	0.00410894312630162
989910000	135	0.00427670084146855
989913600	135	0.00444613213020013
989917200	135	0.00460274276310435
989920800	135	0.00469181897312937
989924400	135	0.0047465302610372
989928000	135	0.00482307856663989
989931600	135	0.00480344740056119
989935200	135	0.00475959222473854
989938800	135	0.00476969391943016
989942400	135	0.00481392916980356
989946000	135	0.00485705800721103
