Unix	jday	V.component_of_wind
880923600	334	3.98191332836575
880927200	334	3.73486084587676
880934400	335	4.04238654704028
880938000	335	3.6899202649823
880941600	335	3.2515024917249
880945200	335	3.02504229633841
880948800	335	2.94083826644117
880952400	335	2.71092337490724
880956000	335	1.97499106831968
880959600	335	1.37269662396213
880963200	335	1.36740741120278
880966800	335	1.07087839544394
880970400	335	0.585870885369374
880974000	335	0.226296716381339
880977600	335	-0.32102751819274
880981200	335	-1.31373510159803
880984800	335	-2.61288403021512
880988400	335	-2.70369096867857
880992000	335	-3.20998500492574
880995600	335	-3.77633456617104
880999200	335	-4.45690907416082
881002800	335	-5.0782486008254
881006400	335	-6.13385119889335
881010000	335	-7.7090509419808
881013600	335	-8.33538065759488
881017200	335	-8.54048417793897
881020800	336	-6.38374408848641
881024400	336	-5.4807881278084
881028000	336	-4.3514602337054
881031600	336	-3.60839076647093
881035200	336	-3.85316749514108
881038800	336	-4.52684424902326
881042400	336	-3.82262619896147
881046000	336	-5.07446058466077
881049600	336	-5.45397101752899
881053200	336	-5.53600188486907
881056800	336	-5.98861789747521
881060400	336	-6.29677559201052
881064000	336	-6.89538816401752
881067600	336	-7.5226658583248
881071200	336	-8.53080414610293
881074800	336	-10.4507580351045
881078400	336	-10.1372847184246
881082000	336	-8.14893370638469
881085600	336	-3.32915142475235
881089200	336	-2.44200407769869
881092800	336	-1.73510224460102
881096400	336	-0.978965265296157
881100000	336	-0.407462716845028
881103600	336	0.0279038423018751
881107200	337	1.51302540936073
881110800	337	0.516317060886386
881114400	337	-0.500700544924358
881118000	337	-1.01775815747713
881121600	337	-1.00570406492028
881125200	337	-1.00751313980988
881128800	337	-0.370490955236464
881132400	337	0.250603027515868
881136000	337	0.194294393457938
881139600	337	0.00664557824452264
881143200	337	-0.529828739685049
881146800	337	-1.27029361499107
881150400	337	1.10590698202737
881154000	337	0.608873985134504
881157600	337	-0.160948086040631
881161200	337	-0.958031394743537
881164800	337	-1.2238288093052
881168400	337	-1.48729446205825
881172000	337	-1.59465892059823
881175600	337	-0.484014006370887
881179200	337	0.147592195327791
881182800	337	-0.165206966478969
881186400	337	-0.429497285726335
881190000	337	-0.358854633900223
881193600	338	-0.279246922273402
881197200	338	-0.553678506861819
881200800	338	0.167817095896912
881204400	338	1.19324806618573
881208000	338	1.89902778320424
881211600	338	2.53169214729326
881215200	338	3.64026525741
881218800	338	3.32920196022531
881222400	338	2.85249885221691
881226000	338	2.31899403041152
881229600	338	1.60954824588632
881233200	338	0.969258310671488
881236800	338	1.42410009365086
881240400	338	0.247291522974976
881244000	338	-0.460020151467243
881247600	338	-0.993002798797875
881251200	338	-1.63811365242575
881254800	338	-2.29455696026852
881258400	338	-2.17881087792722
881262000	338	-2.16242944735458
881265600	338	-2.18570698229674
881269200	338	-2.66626906729078
881272800	338	-3.48713323257746
881276400	338	-4.24069783514599
881280000	339	-5.5584663293873
881283600	339	-3.33733345889419
881287200	339	-0.998671387683426
881290800	339	0.242770222878983
881294400	339	0.634481443263508
881298000	339	0.955200095037032
881301600	339	0.601497007569928
881305200	339	0.867554278549237
881308800	339	1.33126919749461
881312400	339	1.64563470455896
881316000	339	2.23294362681859
881319600	339	2.67386756252785
881323200	339	4.8294206044791
881326800	339	4.30564183000681
881330400	339	3.92682025776994
881334000	339	3.38042797203439
881337600	339	2.78275104709554
881341200	339	2.37235960367795
881344800	339	3.13065373154727
881348400	339	2.52113011227425
881352000	339	1.62031711672866
881355600	339	0.777674392745217
881359200	339	1.01620111416819
881362800	339	1.49999901348088
881366400	340	3.67643007207032
881370000	340	3.4017996594739
881373600	340	3.16210664968427
881377200	340	3.19469702963538
881380800	340	3.27408484980146
881384400	340	3.12366780274614
881388000	340	2.21447739841182
881391600	340	3.13631288698165
881395200	340	3.31756209253134
881398800	340	3.76959420998172
881402400	340	3.43422093318739
881406000	340	3.12886847179126
881409600	340	2.60576709494543
881413200	340	1.51329186585253
881416800	340	1.16561748242726
881420400	340	1.33798843864268
881424000	340	1.14354561321556
881427600	340	0.926271238003784
881431200	340	2.72945915465888
881434800	340	1.6712700098553
881438400	340	1.21067327008057
881442000	340	0.902266933756526
881445600	340	0.501424451100423
881449200	340	0.021038251577704
881452800	341	-1.2861737000569
881456400	341	-1.90004995220992
881460000	341	-1.85434445947097
881463600	341	-1.45033491154493
881467200	341	-1.01572120182001
881470800	341	-0.343243416825443
881474400	341	0.5883611844717
881478000	341	1.33114191123276
881481600	341	1.40373432457299
881485200	341	1.24455939232974
881488800	341	1.12222378643845
881492400	341	1.11655350843175
881496000	341	0.84985428201402
881499600	341	0.927444968642651
881503200	341	1.11835522443763
881506800	341	1.05456248868415
881510400	341	0.863293201092217
881514000	341	0.707163145196221
881517600	341	3.90795256508982
881521200	341	2.07587175882038
881524800	341	1.18349206318839
881528400	341	0.519141189309617
881532000	341	0.313373692380703
881535600	341	0.156383850352774
881539200	342	0.585469547302965
881542800	342	-0.105703201534968
881546400	342	-0.404834062346421
881550000	342	-0.286554507937758
881553600	342	0.515937169752614
881557200	342	1.25981430829771
881560800	342	1.67822984594832
881564400	342	3.01852157515268
881568000	342	3.77776888702933
881571600	342	4.23534616389498
881575200	342	4.02140338551235
881578800	342	3.83308904255612
881582400	342	2.96246543844366
881586000	342	2.64157355374167
881589600	342	2.81059491510824
881593200	342	3.49746056968367
881596800	342	3.69766102655553
881600400	342	3.82578023043167
881604000	342	2.98988247096334
881607600	342	3.09177630055325
881611200	342	2.79930812993173
881614800	342	2.44409330435331
881618400	342	2.27953350754459
881622000	342	2.21412880046038
881625600	343	2.5670125000438
881629200	343	2.21332640881673
881632800	343	2.0776065866499
881636400	343	2.53384579829045
881640000	343	2.90872915456834
881643600	343	3.280991719093
881647200	343	1.31384336867373
881650800	343	2.73954739488291
881654400	343	3.8593507801063
881658000	343	4.1937502111063
881661600	343	3.43062783696738
881665200	343	2.72792616479608
881668800	343	3.57624815687101
881672400	343	2.14204610162904
881676000	343	1.54448080603215
881679600	343	1.93200191058195
881683200	343	2.12965781008049
881686800	343	2.1524085917956
881690400	343	3.23762823072323
881694000	343	2.46544646138876
881697600	343	2.0887845690339
881701200	343	1.67521374503075
881704800	343	1.17948096826049
881708400	343	0.673167085535841
881712000	344	2.18914736843401
881715600	344	1.88260986383794
881719200	344	2.41030604091729
881722800	344	2.21279485207214
881726400	344	1.1639342445215
881730000	344	1.07588975341441
881733600	344	0.891968743607424
881737200	344	2.8743124927722
881740800	344	4.46758314829637
881744400	344	4.42876850556437
881748000	344	3.97669973900857
881751600	344	4.32731587772526
881755200	344	4.36773547096476
881758800	344	4.3243269553359
881762400	344	3.13543629532569
881766000	344	2.55163262444086
881769600	344	2.67221389723857
881773200	344	2.61525463657765
881776800	344	2.54634574741289
881780400	344	2.80291729818265
881784000	344	2.97420145885226
881787600	344	2.62381371723222
881791200	344	2.98971222633718
881794800	344	3.43866429830839
881798400	345	0.403401206511244
881802000	345	2.05060151376319
881805600	345	2.41410558342137
881809200	345	2.38484471158829
881812800	345	2.69500352318539
881816400	345	3.16233341156085
881820000	345	3.75393346007018
881823600	345	4.40745807788735
881827200	345	4.54025920146353
881830800	345	4.45925459590197
881834400	345	3.98253477389187
881838000	345	3.5093838369519
881841600	345	2.76080051527314
881845200	345	2.16554485644202
881848800	345	1.7834134004283
881852400	345	1.27369526448614
881856000	345	1.14675825601407
881859600	345	1.12134736564649
881863200	345	5.36403521293864
881866800	345	3.7152010617743
881870400	345	3.45394869997342
881874000	345	3.09414100380746
881877600	345	2.31170732441697
881881200	345	1.62944119351254
881884800	346	1.50420800817703
881888400	346	0.216016192305592
881892000	346	-0.857899959695457
881895600	346	-1.66480818502495
881899200	346	-1.50953015494604
881902800	346	-1.46363084186503
881906400	346	0.577842294912137
881910000	346	-0.13704947731284
881913600	346	-0.549226133604386
881917200	346	-0.897387717497601
881920800	346	-1.29208360793828
881924400	346	-1.65084045228138
881928000	346	0.209788385142743
881931600	346	-1.16588440166265
881935200	346	-1.99858015255214
881938800	346	-2.33935076603768
881942400	346	-2.44709454352424
881946000	346	-2.28876111457721
881949600	346	-0.843599545894461
881953200	346	-0.420968867555105
881956800	346	-0.663944017230117
881960400	346	-1.85187278469826
881964000	346	-3.11845413503101
881967600	346	-4.14623266627627
881971200	347	-5.35398402272468
881974800	347	-4.48357047239637
881978400	347	-3.48389579634282
881982000	347	-2.82252124145324
881985600	347	-2.59395267083024
881989200	347	-2.18527371377448
881992800	347	-2.60674194341948
881996400	347	-2.15725897769008
8.82e+08	347	-1.97723377775172
882003600	347	-1.97136653859216
882007200	347	-1.96442362274865
882010800	347	-1.89997746096784
882014400	347	0.457576969945914
882018000	347	0.280703852314928
882021600	347	-0.236890502986873
882025200	347	-0.528458211847722
882028800	347	-0.752134931087926
882032400	347	-0.937780107548256
882036000	347	-1.96390672471206
882039600	347	-2.36489829286166
882043200	347	-2.95586050227294
882046800	347	-2.96858649532148
882050400	347	-3.05844526874508
882054000	347	-3.16444948486966
882057600	348	-4.1822945192623
882061200	348	-4.36222443753078
882064800	348	-4.54796568384061
882068400	348	-4.27167781543341
882072000	348	-4.46789284353455
882075600	348	-4.45840999555267
882079200	348	-5.24515417693814
882082800	348	-4.74800500880727
882086400	348	-5.10780213830269
882090000	348	-5.51368405157217
882093600	348	-5.81386113128984
882097200	348	-6.33523730068787
882100800	348	-7.34513173409645
882104400	348	-7.29200584352512
882108000	348	-7.93377995837869
882111600	348	-8.44256767503756
882115200	348	-8.89279844418791
882118800	348	-9.35631814909548
882122400	348	-8.94287498975007
882126000	348	-9.1782605528562
882129600	348	-9.18882187346886
882133200	348	-9.05812440047801
882136800	348	-8.99446771411109
882140400	348	-8.82361755299731
882144000	349	-7.09453277000681
882147600	349	-7.27104455198985
882151200	349	-7.64465453465733
882154800	349	-7.95299053571104
882158400	349	-8.84049371284823
882162000	349	-9.56074265381151
882165600	349	-11.435396065356
882169200	349	-11.8297570091103
882172800	349	-12.5505783625565
882176400	349	-12.5700314174325
882180000	349	-12.7024476122599
882183600	349	-12.7871615015018
882187200	349	-13.2328036579355
882190800	349	-10.3722971361422
882194400	349	-8.09829951430337
882198000	349	-6.8929968316462
882201600	349	-6.53010842237529
882205200	349	-6.22326141907867
882208800	349	-6.52735138983846
882212400	349	-5.49918246019276
882216000	349	-5.48972217755309
882219600	349	-5.33792034598131
882223200	349	-4.72828914031927
882226800	349	-3.22224301696354
882230400	350	-3.06899539607536
882234000	350	-1.03199102443144
882237600	350	1.09257276826366
882241200	350	2.29258725410138
882244800	350	2.34242747513968
882248400	350	2.15016734866905
882252000	350	4.70954917123214
882255600	350	4.12544785259676
882259200	350	3.6694611138442
882262800	350	3.41132395119946
882266400	350	3.36903286708776
882270000	350	3.13321882589731
882273600	350	2.21256958231976
882277200	350	1.25820906335991
882280800	350	0.451941750971348
882284400	350	0.0503366681619324
882288000	350	0.0942684185514857
882291600	350	0.114782906286692
882295200	350	-1.27533710596893
882298800	350	-1.17694835030435
882302400	350	-1.43895660665841
882306000	350	-1.83443940358712
882309600	350	-2.33763121818128
882313200	350	-2.80469728350135
882316800	351	-1.33868743477078
882320400	351	-2.19085423345372
882324000	351	-2.67232111361439
882327600	351	-2.31755648189616
882331200	351	-2.16845001916408
882334800	351	-2.02843960656829
882338400	351	-3.08192607147333
882342000	351	-2.1438262250535
882345600	351	-1.65291445635131
882349200	351	-1.55796527729703
882352800	351	-1.61235587958892
882356400	351	-1.70674119816663
882360000	351	-1.04891929590925
882363600	351	-2.01593134938192
882367200	351	-3.20153475829931
882370800	351	-4.19122602405864
882374400	351	-4.76504341614073
882378000	351	-5.25382637360959
882381600	351	-4.92652652266559
882385200	351	-5.63254262462015
882388800	351	-6.41427184737534
882392400	351	-6.96445395361058
882396000	351	-7.23037883569449
882399600	351	-7.54578447814321
882403200	352	-9.42096435526959
882406800	352	-8.34887670539699
882410400	352	-8.33320994984271
882414000	352	-8.14908685718136
882417600	352	-7.95172760233098
882421200	352	-7.93381470385908
882424800	352	-6.14988533143126
882428400	352	-5.83789951753644
882432000	352	-4.27892668063713
882435600	352	-2.77754263628134
882439200	352	-2.13337277778321
882442800	352	-1.66966193633695
882446400	352	-1.5675553319508
882450000	352	-1.33291240815888
882453600	352	-1.31721271732383
882457200	352	-1.10347099032407
882460800	352	-0.820576775171105
882464400	352	-0.336122794368101
882468000	352	1.73739226924962
882471600	352	2.13403926716604
882475200	352	2.51796879031538
882478800	352	2.74949295449685
882482400	352	2.94251827850289
882486000	352	2.81010767876664
882489600	353	3.23151441272329
882493200	353	1.40315492565917
882496800	353	0.602809276669723
882500400	353	0.961866236919295
882504000	353	1.26741756494113
882507600	353	1.43701338520897
882511200	353	1.20175995651257
882514800	353	0.712576636089205
882518400	353	0.885447456124079
882522000	353	1.03428986309294
882525600	353	0.742259832279447
882529200	353	0.298324610182578
882532800	353	2.04691500216937
882536400	353	1.62499540615633
882540000	353	1.47348794772887
882543600	353	1.82754992667491
882547200	353	1.48678392819133
882550800	353	0.868516005389902
882554400	353	-0.737000154005238
882558000	353	-1.75717566898133
